Original,Perturbed,Is_Equivalent
*15.02+78.11/-78.16*35.92/-50.89+-4.43-67.76++30.19-32.83/-17.37,-17.3730.1935.92-78.1678.1115.02*+/*++-67.76-4.43-50.89/+/-32.83,True
/-36.4/59.59/95.84*49.14--3.76-57.2512.93*88.28*6.97*-22.43,-22.4395.8459.59-36.4///*6.97*88.2849.14**12.9357.25-3.76--,True
-42.93+7.95+60.34/-80.35*-29.74--90.62/-12.44-85.11*+2.36-27.85,-27.852.36-90.62-29.74-80.3560.347.9542.93-++/*-+*-85.11-12.44/,True
+-49.82*-24.0+34.74+5.09/50.88+-47.21-71.5--76.84+*10.72,10.7250.885.0934.74-24.0-49.82+*++/*18.91-76.8471.5-47.21+--,False
-7.1/-16.17+--65.52--89.71*55.19/93.57/-91.72-44.7296.22,96.2244.72-91.7293.5755.19-89.7165.527.1---6.74-16.17/-*//-,False
/-11.72+-3.16*65.13*53.4-6.97--34.37/64.88*82.78-78.6-17.77,-17.7778.682.7864.8834.37--6.9753.465.13-3.16-11.72/+**-/*-,True
/93.77*43.87*2.48+71.8-47.0+-42.93-4.28-58.8119.62-94.08,94.084.2842.932.4843.8793.77+**-+-47.071.8+--19.6258.81-,False
*22.17-36.9-98.53*-84.46*19.3/-56.48+59.59+-96.43*-53.5842.28,42.28-53.58-96.4359.59-56.4819.3-84.4698.5336.922.17*--**/++*,False
*-11.53*54.5229.78/--18.14+52.62+94.42*-83.89/-58.95-60.98--88.9,-88.9-18.14-/29.7854.52-11.53**/-60.98-58.95-83.8994.4252.62++*/,False
--15.14/87.67-61.76/88.34/-7.69+*-52.37-33.17-35.87/+-5.72+,+-61.7687.67-15.14-/-5.7288.34/+/-33.1752.3799.25-7.69/+--35.87,False
-75.02*-4.58--87.9/94.76-1.82-8.51+12.29*-21.01-55.32+-12.9,-12.912.298.511.8294.76-87.9-4.5875.02-*-/--++-55.32-21.01*,True
-38.78*-87.52+2.15+80.15+94.92*-0.24-6.42+-68.74*-6.52+43.46,43.46+-6.52*-68.7480.152.15-87.5238.78-*/++-6.42-0.2494.92+*,False
-84.69-68.04--30.76+93.09/-87.46/-78.32--96.25-93.45-76.6/48.28,48.28-78.32-87.4693.09-30.7668.0484.69---+///-76.693.45-96.25--,True
*-71.2--2.9131.58/+54.38*99.77--61.06+-98.38*17.59-60.56-36.96,36.9617.59-98.38-61.0699.7754.38+/31.58-2.91-71.2*-*-+*--60.56,True
+-73.29-70.67--3.09+-85.83+13.41--44.44/54.61/68.28*12.49-39.41,-39.4112.4968.2854.61-44.4413.41-85.83-3.0970.67-73.29+--++-//*,False
+6.59+68.79+62.11*97.18+6.31+38.38-39.35--72.75*71.98-1.88,-1.8871.98-72.7539.3538.386.3197.1862.1168.796.59+++*++--*,True
-52.78--82.64-99.2-16.36+-27.16+-37.01/7.0113.27++-78.7-64.15,-64.15-78.7++13.277.01-37.01-27.1616.3699.2-82.6452.78----++/,True
*25.84*-76.48/84.65-25.3*82.19--77.29*13.13+-65.36+46.56-37.69,-37.6946.56-65.3613.13-77.2982.1925.384.65-76.4825.84**/-*-*++,True
*15.06+70.45--55.12-36.73*49.75+72.0+-51.01-/-80.39*-81.25,-81.25-50.32-51.0172.049.7536.73-55.1270.4515.06*+--*++-*-80.39,False
/-20.49--68.21+-70.33*-5.66++-57.19+15.36-74.3837.16/81.06,81.0615.3657.1983.62-5.66-70.33-68.21-20.49/-+*+-+/37.1674.38-,False
-67.3419.43/*-10.39*96.97-79.96*82.05+-11.82.52*-73.25*53.82,53.8282.0579.9696.97-10.39/19.4367.34-**-**-73.25-11.8+*2.52,True
+20.14+42.42+-15.64*-49.56*93.5293.17*+-21.12--15.8732.11/71.38,71.38-15.6442.4220.14+++/32.11-15.87-21.12+*93.1793.52-49.56***,False
/-89.77-3.11*5.66+59.73-95.03*/-18.99*-73.31--21.02-59.1647.05,47.0559.16-21.02-73.31-18.995.663.11-89.77/-*/*-95.0359.73+*--,True
+-69.02-47.97/82.39--98.390.67/+-22.34/40.42-/-7.77*58.36,58.3647.97-69.02+-*-7.77-41.5340.42-22.3482.39/+/0.67-98.39-/-,False
+66.79+-96.61-32.45*-19.755.67*-/49.23--46.54--77.3+-84.52-79.63,-79.63-84.52-77.3-46.5449.23-*-32.45-96.6166.79++55.67-19.7*/--+,True
/-48.58--95.76*17.4--0.55*41.23*64.25*20.8-51.77+20.8-98.69,-98.6920.851.7720.864.2541.23-0.5517.4-95.76-48.58/-*-***-+,True
+-86.61+-83.89-72.84**64.08-72.12+*+88.48+86.2196.99--96.2,-96.221.9872.1264.08-86.61+**-72.84-83.89+-+-96.9986.2188.48++,False
--64.86+9.7--85.08/3.87/88.4269.45---48.0-53.0/*87.35-43.94,-43.9487.35*/-53.0-48.03.87-85.089.7-64.86-+-/--69.4588.42/,True
/29.56--67.95*-58.89*0.59+-86.99+39.81*-2.5+3.5193.83/53.71,53.71-86.990.59-58.89-67.9529.56/-**+/93.833.51-2.539.81+*+,True
--42.3+92.91**+36.17-46.86/*-81.0/22.69/-92.0571.76/-76.27,-76.27/71.76-92.0522.69-81.0-42.3-*/-46.8636.1713.1992.91+*+//,False
/-81.66+50.89--61.6/-69.26/-0.22+-40.22--20.2247.98++/3.92,3.9250.89-81.66/+/-67.56-40.22-0.22-69.26-61.6-//++47.98-20.22-,False
/17.29+57.18/-18.54-44.41/3.2-72.6/-37.31/34.23*-67.38-95.77,95.77--67.3817.29/*34.23-18.5457.18+//-37.3144.41-/-72.63.2/,True
-8.24--60.5-82.85//1.63-4.15+49.05-68.48/*/97.6532.36,32.3697.6557.9768.4849.054.151.638.24-//-82.85-60.5--+-//,False
-8.57--31.33/1.91-82.53+80.29*9.65-94.33*74.14/92.3653.0,53.092.3674.1494.339.6580.2982.531.91-31.338.57--/-+*--/,False
+60.06+30.16--2.69--15.88-94.71/-33.33*-70.65--23.94/46.14-39.48,-39.4846.14-23.94-70.6533.3330.1660.06++-/-94.71-15.88-2.69*-*-/,False
+48.88+-89.96*6.24/28.84+-21.08*17.91+-13.19/-18.24*78.6573.65,73.6578.65-18.24-13.1917.91-21.0828.846.24-89.9648.88++*/+*+/*,False
/21.8410.7++48.1+-44.1-66.81+-19.0114.8/-77.96*-68.71+-,-97.8448.1++10.721.84/+-68.71*-77.96/14.8-19.0166.81-44.1+-+,False
--93.21+-72.04+74.82*60.35/-43.22--59.23/-34.4794.73-13.69-55.35,55.3560.3574.82-72.04-93.21-++*-13.69-34.47-59.23-43.22/+/-94.73,False
--17.4471.69/+48.43*-87.93/-38.05*-5.89*41.97/93.8451.02/38.28,38.28-5.89-38.05-87.9348.43/71.69-17.44-+*/*/51.0293.8441.97*/,False
+-54.78-63.99--3.63+60.7/65.12*29.61*-66.92-83.59--76.11+15.15,15.1529.6165.1260.7-3.6363.99-54.78+--+-*+--83.59-66.92*-76.11,False
*19.64+42.98--7.01+-88.87--63.32+39.7--18.46-96.03+-40.03*69.57,69.57-7.0142.9819.64*++*-40.03-18.4639.7-63.32-88.87+-+-+-96.03,False
/6.98-17.99-69.04/-84.46*-53.99/65.46-25.79*-11.02-76.42*-59.95,-59.95-84.4669.0417.996.98/--/*-76.42-11.0225.7965.46-53.99*/-*,True
*37.45/91.77*15.43*58.97*-78.19-29.19//52.61*17.5597.55/-19.29,-19.2917.5552.6115.4391.7737.45*/*//-29.19-78.1958.97***/97.55,True
*90.857.25/-41.97-22.04*31.56+15.49*-66.5*89.5760.65*-16.37,-16.37-66.515.4931.5622.0441.97-/7.2590.85*-*+**60.6589.57*,True
--56.048.49-+-78.62+7.01/-55.07*96.5515.99++40.8-12.48-91.47,91.47--12.4840.8++-48.49-56.0-15.9996.55-55.077.01-78.62++/*,False
*88.66+58.24-92.84+-8.26-/*39.82*-60.99-66.76-44.4--6.66,-6.6639.82*/90.5-8.2692.8458.2488.66*+-+--44.466.76-60.99*-,False
/-3.95/3.26-38.66//-59.12*45.94*57.65*61.01*0.66-40.1--35.09,-35.090.6661.0157.6545.94-59.12//-38.663.26-3.95//****--40.1,True
+59.75/-95.25/-25.87/59.22*4.57*-75.016.34/--0.09+-48.9125.87,25.87-48.91-0.0959.75+-/6.34-75.014.5759.22-25.87-95.25///**+,True
*-69.55*69.89+-96.25+-98.9--85.81*22.84-53.26/11.16--79.0*28.62,28.6269.89-69.55***-79.0-98.9-96.25++-11.16/-53.2622.84-85.81-*,True
-82.17/-88.92*81.6*-21.12/25.78/66.95-26.1/*66.37+9.34-13.78,-13.789.3466.37-88.9282.17-/*/-26.166.9525.78-21.1281.6**//+,True
/80.65+-12.07*-1.11*/*-32.15*17.79/74.99*56.3129.59/83.69,83.69-12.0780.65/+/29.5956.3174.9917.79-32.15-28.96-1.11****/*,False
*32.6-85.41*-67.33+40.8/48.27-97.24/-97.9+-27.95-72.07*52.06,52.0697.2448.2740.8-67.3385.4132.6*-*+/-*-72.07-27.95-97.9/+,True
-57.58*39.98*-67.21*72.35--26.8*-13.1914.05*-41.2818.81/*,57.5141.28-26.872.35-67.2139.9857.58-***--*14.05-13.19*/18.81,False
-77.63*-2.3*-41.98*-3.51--71.95/23.13+-41.22--4.73+-82.3646.1,46.1-82.36-4.73-41.2223.13-71.95-3.51-41.98-2.377.63-***-/+-+,True
--37.47+-65.09/80.75*-19.48-52.38-68.38-98.21*76.55+50.69/-8.75,-8.75-19.4880.75-65.09-37.47-+/*/50.69+76.5568.3852.38--+-98.21,False
--35.75+-24.44+-68.18/92.69-55.51/*-88.52/-1.41+80.82/-13.6273.14,73.14-13.6280.82-1.41-88.52-68.18-24.44-35.75-++*/-55.5192.69//+/,True
--44.87-21.09*-99.86--12.45+-14.91*53.64-70.36*--97.320.06-39.07,39.07-44.87--20.06-97.3-*-70.3653.64-14.91-12.45-99.8621.09-*++*,False
*51.56*15.57/0.7/2.18--17.27-18.55+67.38*-27.73-47.17/1.96,1.9651.56*/-47.17-27.7367.3818.55-17.272.180.715.57*//--+*,True
--57.19/-37.86*88.88--29.75+8.06*82.8511.85++-33.638.37/-88.57,-88.57-33.6+11.8582.858.06-29.7588.88-37.86-57.19-/*-+*+/38.37,True
--83.36/-53.73+-7.67--21.53/9.68*-23.14--15.02-90.2+-2.57-50.29,-50.29-2.5790.2-15.02-23.149.68-21.53-7.67-53.73-83.36//+-/*--+,False
+-60.09*64.04--91.44//+-36.22+62.68-57.02*-41.0154.23--34.11,-34.11-36.22-29.71-91.4464.04-60.09+*-/+-*-57.0262.68+54.2341.01-,False
/86.94--83.27/79.37*-28.13/-53.04*29.96/28.24/-62.98*-19.79-29.28,-29.28-19.79-62.9828.2429.96-53.04-28.1379.37-83.2786.94/-/*/*//*,False
/-93.15/78.8+84.29*-13.3+-7.72/37.01/-21.35-6.05+-24.24-15.76,15.7678.8-93.15//--24.24+-6.05-21.3537.01-7.72-13.384.29+*+//,True
+-23.4/73.22/51.03+24.9*90.38/-19.96+-25.49/-1.84-18.31+44.59,44.59+-18.31-1.84-25.49-19.9690.3824.951.0373.22-23.4+//+*/+/,True
+92.43--38.69--63.36/27.37*-80.46+76.57-63.45*-70.22*-82.5-89.53,-89.53-82.570.22-80.4627.37-63.36-38.6992.43+--/*-*-63.4576.57**,False
-74.24-69.44*+-88.09--47.18-1.77/*20.15*-41.18*79.63*-38.1854.42,54.42-38.1879.63-41.1820.15*/*-69.4474.24--1.77-47.18-88.09+-**/,False
*-48.75+-8.9154.95**49.44-33.25+-91.1438.17++2.94/-41.5-88.93,-88.93-41.52.94++38.17-91.1433.2549.44**54.95-8.91-48.75*+-+/,True
--39.1/-95.14--66.72+-58.2/98.54/76.9+-52.0/49.87+-45.38-40.58,-40.58-45.3849.87-52.076.998.54-58.2-66.72-95.14-39.1-/-+//+/+,True
/-8.1470.79-+-14.2768.22/-27.17+-86.3*36.3348.02*76.58+-49.83,-49.83+-70.79-8.14/76.5827.17-/68.22-14.27+*48.0236.33-86.3+*,True
/-10.36*28.04-82.64/*-71.64-1.85--29.41+2.0*91.5*22.148.2,8.222.1491.52.0-29.411.85-71.64-10.36/*/-82.6428.04*--+**,True
+39.64-70.53*5.71/-52.44*-78.63*-52.06-86.2*--5.46-5.47/-19.46,-19.46+-5.47-5.4639.64+-*-86.2-52.06-78.63-52.445.7170.53-*/**,False
+/*-32.43/-3.6294.55/+68.48+-57.4350.12+-15.86*64.96*-50.85,-50.85-47.97+*64.96*-15.86-32.43*+50.12-57.4368.48+/94.55-3.62/+,False
/-49.77-92.21+-70.4/+95.17*-24.52/9.58/-84.2677.11*-82.02,-82.0224.52-49.77/-*95.1740.67-70.492.21-+/*77.11-84.269.58//,False
+-64.56--40.83--13.67/-54.4/4.68/-58.87+-33.43+-42.5-82.32*-80.48,-80.48-58.874.68-54.4-13.67-40.83-64.56+--///*-82.32-42.5-33.43++,True
+44.36/-61.91-62.8**-28.63+-39.71*38.92*-43.14+-90.27-42.24/+,-62.07-39.71-28.63*-62.8-61.9144.36+/*+/-42.24-90.27-43.1438.92**+,False
/-73.45--20.335.01*+31.93*-70.72*-97.27-4.95/58.13/41.96-31.54,-31.5441.9658.134.95-97.27-70.7231.93-73.45/+*5.01-20.33-***//,False
*-15.32-29.97+0.32+-89.94/-10.35*-60.57--31.25+-32.76-50.68*12.73,12.73-31.25-60.57-10.35-89.940.3229.97-15.32*-++/*-*-50.68-32.76+,True
*-20.36+-55.88+39.51--13.03--11.55-3.18*--80.17+24.43-84.9-84.63,-84.6384.924.43-80.17*-3.18-11.55-13.0339.51-55.88-20.36*++---+-,True
*-45.61/74.34*85.0-2.9-6.76-53.15--80.72+-64.05-99.96/-77.58,-77.5853.156.762.985.074.34-45.61*/*---/-99.96-64.05-80.72-+,True
*-70.6625.73*/56.51+-21.41+81.5796.11--32.48--49.22*-66.92+-59.81,-59.81*25.73-70.66*+-66.92+-49.2256.51/--32.48-21.41+-96.1181.57+,False
-36.52+-83.97-13.64-+85.76-81.25/+-75.52*69.05--18.9711.61*52.38,52.38-75.5236.52-+/-81.2585.76+--13.64-83.97+*11.61-18.9769.05*-,True
/-51.84-42.86*26.0774.2*34.71*-70.9--80.51+-56.0/-56.86+51.46,51.46-51.84/+-56.8626.0742.86-*/-56.0+-80.51--70.9*34.71*74.2,False
*-73.7/-62.79+92.53*31.18+-38.35*77.33*-34.8125.51+-69.85--15.68,-15.6831.1892.53-62.79-73.7*/+*--69.85-38.35++25.51-34.8177.33**,True
+-80.37--55.88-52.07*/-44.76/-69.29/2.9575.27--87.76+-69.95/74.42,74.42-80.37+/-69.952.95-69.29-44.76/*-52.07-55.88-//+-87.76-75.27,True
/30.96-28.42--45.85/-68.34-*-6.93*--15.76/-24.5119.67/-31.39,-31.39-15.76-68.34-45.8528.4230.96/--/-*-6.93-10.34-/19.67-24.51/,False
/36.1--14.2+20.88-76.75+52.83/-87.0-71.0-70.79+86.53+65.83,65.83-14.236.1/-+86.5376.7520.88+-+70.79--71.0-87.052.83+/,True
*-81.5760.21*+-37.05+61.29+25.24-20.26-7.79--23.04/-29.04-19.7,-19.7-29.04-23.047.7920.2625.2461.29-37.05+*60.21-81.57*++---/,False
/-87.12/-46.5+-73.39/40.04/46.18/-31.75--55.7883.85*-15.7272.35,72.3515.72-73.39-46.5-87.12//+-*83.85-55.78-31.7546.1840.04///-,True
/-74.29-15.45*39.19/-61.38/50.27/16.34+-*-83.94+91.74-31.46/,/-15.45-74.29/-31.4691.74-83.9482.4516.3450.27-61.3839.19*///+*+,False
+4.25/-63.61*32.37+-16.72-45.17-79.37--19.37-10.08/-44.56+-48.27,-48.27-16.7232.37-63.614.25+/*++-44.5679.3745.17--/-10.08-19.37-,True
/-61.44+-19.36-0.55+-79.44+22.2+-+-75.9182.37*-3.3--50.71,-50.71-75.9165.8222.2-79.440.55-19.36-61.44/+-++++--3.3*82.37,False
***79.17+-63.83-50.06*-7.72-7.59+15.68*23.58*-23.86-73.33,-73.33-23.8623.5815.687.597.7279.1759.87**-*-50.06-63.83+-+**,False
+-55.49-12.42--5.97*27.77-44.14*--50.02/-97.96/-97.96-26.93+-76.93,-76.93-97.96-50.02-*-44.1427.77-5.9712.42-55.49+--*/+-26.93-97.96/,True
*8.59--92.94/-87.11+85.11-69.01+-29.4-43.58/+96.86-0.72-48.86,-48.860.7296.868.59*+/-43.58-29.469.0185.11-87.11-92.94-/+-+-,True
-61.77/-94.75+67.43-42.16-9.18*-80.11/73.855.59+97.53*40.34,40.3473.8-80.119.1842.1667.43-94.7561.77-/+--*/*97.53+55.59,True
/-9.88+/-3.28-37.4*-92.52--56.1--59.965.82/-55.57+7.17,7.173.2868.62-9.88/+-+-55.57-56.1-92.5237.4-*-/65.82-59.9-,False
*80.82+5.55+-68.03*-64.53-60.99/12.48*16.7188.52+-22.03*92.03,92.035.5580.82*+*-22.0316.7112.4860.99-64.53-68.03+*-/*+88.52,True
/-17.3--84.14*32.07+-58.22*-60.89/*-63.93*/-68.72--34.450.94,50.94-34.4-68.72-60.89-58.2232.07-84.14-17.3/-*+*/*-63.9359.22/-,False
/-64.19*-46.09-80.76/*51.03--46.93-60.49/-98.66-83.49*--80.62*-33.18,-33.18*-80.6251.03-64.19/*/-80.76-46.09*-*-60.49-46.93--83.49-98.66/,True
*71.24+-16.72/-4.74/20.38+1.62/76.82/-71.4/2.831.95--86.6,-86.6-71.476.821.6220.38-4.74-16.7271.24*+//+//-1.952.83/,True
/-53.2/36.23/32.52--72.93-39.37-42.33*43.16+92.09-45.47/47.42,47.4242.3339.37-72.9332.5236.23-53.2///---/-45.4792.0943.16*+,True
/-7.61*94.78/-26.19-42.88-66.1/-45.85/29.0196.5291.86/+-82.86,-82.8642.88-26.1994.78-7.61/*/-+/96.5229.01-45.8566.1-//91.86,True
-74.33.71*/1.51/83.29+-18.82*84.7/40.86+-87.46-89.27-67.77,-67.7789.27-87.4640.8684.7-18.8283.291.51*3.7174.3-+/+*/+-,False
-0.45*-94.28*-75.57*-81.17*-72.7*54.18--44.5*-72.19/*-70.71,-70.71-44.554.18-72.7-81.17-75.57-94.280.45-*****-*-39.85-72.19*,False
*77.13-22.89+-27.7--22.31-55.41//-43.22/-5.66-37.65+59.57-/,30.32-43.2277.13*//-55.41-22.31-27.722.89-+--59.57-5.66/+-37.65,False
+75.57+-61.2*-15.15--58.03--6.34+16.66/-19.63+-42.7977.37+72.82,72.82-19.6316.66-6.34-58.03-15.15-61.275.57++*--+/+77.37-42.79+,True
*-62.69+-40.61-99.02--96.31*-46.42/74.79+-39.61/-23.91-78.35/29.65,29.65-23.91-39.6174.79-46.42-96.3199.02-40.61-62.69*+--*/+//-78.35,True
+61.15*//-76.36*79.09-33.38/--5.9486.89++-49.66*-48.6435.53,35.53-48.64-49.66+86.89-5.9461.15+-/-33.3879.09-76.3613.84*/*+*,False
*-85.28/45.3468.71/*-85.32/-98.92--63.5--54.73*80.591.38/5.87,5.87-85.28*/91.3880.5-54.73-63.5-98.92-85.32*/68.7145.34//--*,True
+22.97+95.4/+/-29.77/-4.04/40.1885.81*+16.11--98.04-87.36,-87.36-98.0416.11-84.6795.422.97++/+*85.8140.18-4.04-29.77///-,False
/40.31-61.38/*24.45+-40.69*79.03*36.91/-5.55/51.29-57.28+12.89,12.8924.45/-61.3840.31+*+-57.2851.29-5.5536.9179.03-40.69+**//,False
/28.82+-65.79+-*-62.45--48.33*85.066.35-0.13--49.51*-5.43,-5.43*-49.51-62.4510.58-65.7928.82/++*-0.1385.06-48.33-*-6.35,False
/-86.64+0.68*7.76*13.29/32.56+2.11*24.0288.08/-90.47-56.41,56.417.760.68-86.64/+*--90.4732.5613.29*//88.0824.022.11+*,True
/-60.42/24.91--13.2/55.89--32.73+-88.66/41.43-64.13*33.23*14.12,14.12-32.7355.89-13.224.91-60.42//-/-**-64.1341.43-88.66+-33.23,False
+23.25/-85.85+4.69--16.99+10.43/-75.0*-20.3-75.24--89.09--43.36,-43.3610.43-16.994.69-85.8523.25+/*-+--89.09-20.3-75.0/*--75.24,False
--72.93+55.38+57.99--64.28-50.07-51.2*+-87.02/49.3+13.93-33.54,-33.5413.9349.3-87.0257.9955.38-72.93-+++*-51.250.07-64.28--/+,True
+23.57-95.26--82.17+-87.06/60.05-56.57+-67.73-58.31+7.71/-73.17,-73.17-82.1795.2623.57/--/7.71+58.31--67.7360.05-87.06+/+-56.57,False
/61.76+20.49*5.01*-75.12+-1.33/-63.3565.19*7.77+16.8-96.98,96.9861.76/-16.8-75.125.0120.49+**+7.77*65.19-63.35-1.33+/,True
/-97.07*80.81/-56.84+52.05+-47.15+38.95--44.2688.55-14.12--19.23,-19.23-47.1552.05-56.8480.81-97.07/*/++-14.1238.95+-88.55-44.26-,True
+38.31*-23.86-71.1564.86+--88.47*46.33+91.28----88.8127.62,27.62-88.8110.8191.2846.33-88.47-23.8638.31+*-+64.8671.15-*+--,False
/1.51/49.57*-78.76+74.19+-78.31--84.94--51.99*60.31--75.168.68,68.68-75.160.31-51.99-84.94-78.3174.19-78.7649.571.51//*++--*/,False
*10.53/-28.66/53.65+33.76--9.06*70.67--34.97--74.98/-52.3661.01,61.01-52.36-74.98-34.9770.67-9.0633.7653.65-28.6610.53*//+-*--/,True
+-7.93-54.72*-5.56--94.07**+-14.45*-49.98*-81.69-29.33-10.5,-10.529.33-81.69-49.98-14.45-76.37-94.07-5.5654.72-7.93+-*-*+**-,False
*36.06*-36.78--53.95--55.26--23.35-79.2184.09+-77.32-16.86+-92.38,-92.38-55.26-53.95-36.7836.06**----16.8677.32-23.35--+84.0979.21-,False
-25.52-17.19-2.18*97.15*68.06--94.37*79.39+-38.02/-81.27-70.5,-70.5-81.27-38.0279.39-94.3768.0697.152.1817.1925.52---**-*+/,True
+41.59--75.82--76.09-62.12-47.89+-58.64-62.45+*35.8786.73--13.66+,++-47.8962.12-76.09-75.8241.59+----62.45-58.64+-13.6635.87*-86.73,True
+43.95*2.44+88.96*---20.31*45.93-37.35-10.86-21.73*-40.15,-40.152.4443.95+**21.7345.93-20.31-48.6688.96+*-*--10.8637.35-,False
+-9.08/-81.41*27.7/-24.98/-91.91+-34.5875.32/--90.95/-41.99-56.04,-56.04-41.99-90.95-91.91-24.9827.7-81.41-9.08+/*//-/75.32-34.58+/,True
--95.29--64.48/-18.1+27.95/-57.31*-10.74+-25.775.65/-12.06/29.46,29.46/-12.06-18.1-64.48-95.29--//75.65-25.7-10.74-57.3127.95+/*+,False
/71.06*69.69-29.1+--70.39/-34.0*-92.14*28.53+-38.73*69.0515.33,15.3369.05-38.7328.53-92.14-34.0-70.39-+-29.169.6971.06/*/*/+*,False
+-*70.82+86.04+8.69+-73.1*10.22*6.4-39.18/-56.07+-76.83,-76.8370.8210.39+*+-56.07-73.18.6986.04+++/-39.186.410.22**,False
+39.08-98.99*/78.8-29.12-54.16*--15.36*31.33+-99.9758.25*26.6,26.6*58.25-99.9731.33-15.36-*-98.9939.08+*-54.1629.1278.8/-*+,True
/86.07-73.75+-5.1*14.32/75.63*-16.9*-40.31-75.22+15.97-+,-36.5675.6314.32-5.173.7586.07/-+*/-15.97+-75.22-40.31-16.9**,False
+-21.36/90.78/63.06*-28.45+83.6--13.12--21.4395.74/-89.43/56.75,56.7583.6-28.4563.0690.78-21.36+//*+/-89.43-13.12*/95.74-21.43-,False
/-96.23/40.81+4.59*-6.56*-97.58-88.45-+13.52*-17.522.34--2.21,-2.2113.52-96.23++--88.45-97.58-6.564.5940.81/+**-2.34-17.52*,False
+-75.58--43.13-15.7-41.74--97.76-10.33//42.54+58.44-34.05+94.18,94.1842.54-75.58+//-10.33-97.7641.7415.7-43.13---++-34.0558.44+,False
+-69.29-7.87--9.78/21.46+-95.51+-59.89*55.04/91.67/-65.4-34.52,-34.52-65.491.6755.04-59.89-95.5121.469.78---7.87-69.29+/++*/+,False
+-32.19*-51.0*-15.92-65.7//-58.01*-60.69--9.18-5.18+**82.68,82.68-32.19+*3.97-58.01-51.0*//-65.7-15.92*+-5.18-9.18-60.69*-,False
*36.71/-23.01*18.87+-82.07+57.89/-82.18*-52.17*2.68-23.71/48.87,48.872.68-52.17-82.1857.89-82.0718.87-23.0136.71+/*++/**/-23.71,False
+31.36*1.1177.26+-39.53*-49.32-39.77-41.83*+-15.57/-12.58+-52.64,-52.6431.36++-12.58/-15.57+*77.261.11*-41.8339.77-49.32-39.53+*-,True
*14.71-55.93-++78.71-35.92*-76.4747.07**-33.66-1.8/-76.38,-76.3814.71*/*47.07-76.4735.9278.71-44.3755.93--+-*-1.8-33.66*,False
/-22.14+-92.2-11.16--19.79+-54.42--39.34/50.97-7.94/+-29.85-0.18,-0.18-29.85-92.2-22.14/++/-7.9450.97-39.34-54.42-19.7911.16--+-/,True
*50.33+-65.3284.25++-83.21+40.73/45.26/41.28+-98.01-50.9688.41,88.4150.96-98.0141.2845.2640.73-83.21+84.25-65.3250.33*+/+//+-,False
/-25.86*4.81/-79.2-23.5*23.32--41.57/-48.1-38.05--52.41*10.24,10.24-79.24.81-25.86/*/*-52.4123.5-+-38.05-48.1-41.5723.32*-/,False
-47.64--53.68--58.13*89.75/-5.51/-10.7-19.74*--54.07-29.79--81.08,-81.08-53.6847.64----29.79-54.07-58.13--*-19.74-10.7-5.5189.75*//,True
+98.97*81.1921.39/+-70.56/-53.63/91.2*53.54--12.18+-9.8876.04,76.04-9.88-12.1853.5491.2-53.63-70.5698.97++/21.3981.19*//*-+,True
*95.93/-12.59*53.62--4.16-89.46+30.75*53.02--92.81--25.0487.23,87.23-25.04-92.8153.0230.7589.46-4.1653.62-12.5995.93*/*--+*--,True
+69.09--18.17+92.77*-40.96/-32.17/-27.09-33.7+-91.0847.22-55.4,55.4-18.1769.09+--47.22-91.0833.7-27.09-32.17-40.9692.77+*//-+,True
--9.35/32.9/96.22+-58.36+-12.96/4.47-28.81++26.6218.76*79.66,79.6626.62-9.35-++-28.814.47-12.96-58.3696.2232.9//++/*18.76,True
/28.46+26.1828.59/--69.51/-69.75-15.24*-7.58+-35.32*-42.12*92.27,92.27-69.75-69.51-/28.5926.1828.46/+/*-42.12*-35.32+-7.58*-15.24,True
-46.5/-17.51*-28.82/-58.82/-55.43/-24.04+29.79+14.97/65.98-31.53,-31.5365.9814.9729.79-24.04-55.43-58.82-28.82-17.5146.5-/*///++/,True
-66.89-85.19+91.85/6.46/-6.45*63.53*-66.9543.43--80.76-4.67,-4.6780.766.4691.8585.1966.89--+/--43.43-66.9563.53-6.45/*+,False
/54.28/-16.65*-30.62/91.48--64.6/-5.44-15.28*-24.54+4.46-95.06,95.0691.48-30.62-16.6554.28//*/-4.46-64.6-+-24.54*-15.28-5.44/,True
*-28.69/-79.14+54.73/-5.58*73.17*51.23/25.42-51.83+-41.86*42.75,42.75-5.5854.73-79.14-28.69*/+/*-41.8651.2373.17**+-51.8325.42/,True
/-23.95--15.34/34.18--90.58--14.01+10.31+-99.07*-42.24/87.76-70.81,-70.8187.76-42.24-99.0710.31-14.01-90.5834.18-15.34-23.95/-/--++*/,True
*13.9-60.91+-21.41/-32.5533.95-*-34.16--90.01+10.0521.98+-8.65,-8.6521.41-+-60.9113.9*+-33.95-32.55/21.9810.05-90.01-34.16*-+,True
*31.2743.88*--85.52/51.84*-19.3-82.66-+23.57*81.74/-16.0933.44,33.44-16.0981.7423.57+--82.66-19.351.84-85.52**43.8831.27*/**/,False
--46.94*49.18+97.28*45.77--4.32+4.15-40.54+-57.93+-62.74-53.66,-53.66-62.7457.93-4.3245.7797.2849.18-46.94-*+*--+-40.544.15++,True
*81.65+**-59.1--41.94*-39.03--19.46-97.28+29.4+-60.226.0,6.0-60.2229.497.28-19.46-39.03-41.94-59.191.3581.65*+*-*--++,False
